frame_id,track_id,center_x,center_y,width,height,angle,confidence,detected
44,9,1590.0,1213.0,264.0,164.0,0.6710716485977173,0.9360686540603638,True
44,10,714.0,1328.0,234.0,173.0,2.2027008533477783,0.9363638758659363,True
44,11,978.0,1271.0,265.0,155.0,1.0117645263671875,0.931407630443573,True
44,12,1428.0,423.0,293.0,161.0,1.9612420797348022,0.9302851557731628,True
44,13,843.0,1288.0,280.0,140.0,1.4853218793869019,0.9246628284454346,True
44,14,1277.0,1301.0,297.0,167.0,0.2454226016998291,0.9412510395050049,True
44,15,1293.0,1416.0,245.0,173.0,-0.35301926732063293,0.9312974810600281,True
45,1,1265.0,877.0,255.0,178.0,1.718641996383667,0.9501888155937195,True
45,2,1689.0,877.0,255.0,173.0,0.45979297161102295,0.9449098110198975,True
45,3,879.0,1093.0,291.0,155.0,-0.15348641574382782,0.9376990795135498,True
45,4,1701.0,1017.0,231.0,158.0,-0.4858195185661316,0.9391189813613892,True
45,5,1719.0,1156.0,254.0,171.0,1.8306450843811035,0.9424508213996887,True
45,6,896.0,956.0,273.0,156.0,-0.23141023516654968,0.9384194016456604,True
45,7,1458.0,1308.0,258.0,166.0,1.2897889614105225,0.9361180067062378,True
45,8,835.0,785.0,311.0,155.0,2.067628860473633,0.935718834400177,True
45,9,1590.0,1213.0,264.0,164.0,0.6745256781578064,0.9360331892967224,True
45,10,714.0,1328.0,234.0,173.0,2.201784610748291,0.9365607500076294,True
45,11,978.0,1271.0,267.0,156.0,1.0150073766708374,0.9312142729759216,True
45,12,1428.0,421.0,288.0,160.0,1.965597152709961,0.9296092391014099,True
45,13,843.0,1288.0,281.0,140.0,1.484549641609192,0.9246106743812561,True
45,14,1275.0,1301.0,297.0,167.0,0.2572326958179474,0.9422426223754883,True
45,15,1292.0,1417.0,242.0,172.0,-0.35098397731781006,0.9309887290000916,True
46,1,1265.0,877.0,255.0,178.0,1.7216150760650635,0.9504323601722717,True
46,2,1690.0,877.0,256.0,173.0,0.4611819088459015,0.9449570775032043,True
46,3,879.0,1093.0,290.0,156.0,-0.14877086877822876,0.9384518265724182,True
46,4,1701.0,1017.0,231.0,158.0,-0.49203062057495117,0.9394012689590454,True
46,5,1719.0,1156.0,255.0,171.0,1.8325051069259644,0.9425105452537537,True
46,6,897.0,956.0,273.0,156.0,-0.2325056791305542,0.9386442303657532,True
46,7,1459.0,1308.0,259.0,165.0,1.293724775314331,0.9363610744476318,True
46,8,835.0,785.0,310.0,155.0,2.071164846420288,0.9358562231063843,True
46,9,1590.0,1213.0,264.0,163.0,0.6767562031745911,0.9361855387687683,True
46,10,714.0,1328.0,234.0,173.0,2.202387571334839,0.9368634819984436,True
46,11,979.0,1272.0,265.0,156.0,1.012325644493103,0.9308706521987915,True
46,12,1428.0,423.0,284.0,160.0,1.9717156887054443,0.9298904538154602,True
46,13,843.0,1288.0,280.0,140.0,1.4848840236663818,0.9248197674751282,True
46,14,1274.0,1301.0,296.0,167.0,0.26536595821380615,0.9414664506912231,True
46,15,1291.0,1417.0,241.0,172.0,-0.3495808243751526,0.9301354289054871,True
47,1,1265.0,877.0,255.0,178.0,1.7163853645324707,0.9505950808525085,True
47,2,1690.0,877.0,256.0,173.0,0.4619746506214142,0.9446712732315063,True
47,3,879.0,1092.0,290.0,156.0,-0.145110622048378,0.9384710788726807,True
47,4,1701.0,1017.0,231.0,158.0,-0.48876136541366577,0.9394762516021729,True
47,5,1719.0,1156.0,254.0,171.0,1.8349937200546265,0.9429292678833008,True
47,6,896.0,956.0,274.0,156.0,-0.22230803966522217,0.9375609159469604,True
47,7,1459.0,1308.0,259.0,165.0,1.2929484844207764,0.9368719458580017,True
47,8,832.0,787.0,315.0,156.0,2.0508248805999756,0.933235228061676,True
47,9,1590.0,1213.0,264.0,163.0,0.6727254986763,0.9362306594848633,True
47,10,714.0,1328.0,234.0,173.0,2.2013001441955566,0.9369190335273743,True
47,11,978.0,1271.0,265.0,156.0,1.0084667205810547,0.9314708113670349,True
47,12,1428.0,423.0,284.0,160.0,1.9766285419464111,0.9299249053001404,True
47,13,843.0,1288.0,280.0,140.0,1.4873358011245728,0.9248805046081543,True
47,14,1274.0,1301.0,296.0,167.0,0.2643629312515259,0.9410305619239807,True
47,15,1292.0,1418.0,242.0,169.0,-0.34457775950431824,0.9302417039871216,True
48,1,1265.0,877.0,255.0,178.0,1.715428352355957,0.9505308866500854,True
48,2,1690.0,877.0,256.0,173.0,0.46451717615127563,0.9448496699333191,True
48,3,879.0,1093.0,290.0,156.0,-0.14684416353702545,0.9385571479797363,True
48,4,1701.0,1017.0,231.0,158.0,-0.4872315526008606,0.939483642578125,True
48,5,1719.0,1156.0,255.0,172.0,1.8343055248260498,0.9429596662521362,True
48,6,896.0,956.0,274.0,156.0,-0.22368748486042023,0.9375763535499573,True
48,7,1459.0,1308.0,259.0,165.0,1.2944201231002808,0.9368268251419067,True
48,8,832.0,787.0,315.0,156.0,2.0520031452178955,0.9332141876220703,True
48,9,1590.0,1213.0,264.0,163.0,0.6735771298408508,0.9363029599189758,True
48,10,715.0,1327.0,234.0,173.0,2.203171491622925,0.9368258118629456,True
48,11,978.0,1271.0,265.0,156.0,1.0098875761032104,0.9313614964485168,True
48,12,1428.0,423.0,284.0,160.0,1.9775612354278564,0.9299671649932861,True
48,13,843.0,1288.0,280.0,140.0,1.4874833822250366,0.9249559044837952,True
48,14,1274.0,1301.0,295.0,167.0,0.26297566294670105,0.9409691095352173,True
48,15,1292.0,1418.0,242.0,170.0,-0.3468112051486969,0.9305410385131836,True
49,1,1265.0,877.0,255.0,177.0,1.7167173624038696,0.9500883221626282,True
49,2,1690.0,877.0,256.0,173.0,0.46362265944480896,0.9451923966407776,True
49,3,879.0,1093.0,289.0,156.0,-0.14216910302639008,0.9379999041557312,True
49,4,1704.0,1016.0,227.0,158.0,-0.4706566631793976,0.9394699335098267,True
49,5,1718.0,1156.0,255.0,172.0,1.8297268152236938,0.9434487819671631,True
49,6,898.0,957.0,276.0,154.0,-0.21733495593070984,0.9380853772163391,True
49,7,1459.0,1307.0,258.0,164.0,1.2860257625579834,0.9364394545555115,True
49,8,833.0,790.0,318.0,158.0,2.0453269481658936,0.9314718246459961,True
49,9,1590.0,1213.0,265.0,162.0,0.6756506562232971,0.9368172287940979,True
49,10,715.0,1327.0,234.0,173.0,2.222283124923706,0.9356109499931335,True
49,11,978.0,1271.0,264.0,156.0,1.0134859085083008,0.9317410588264465,True
49,12,1428.0,422.0,287.0,160.0,1.9793871641159058,0.9289135932922363,True
49,13,843.0,1288.0,279.0,140.0,1.4863581657409668,0.9243614673614502,True
49,14,1272.0,1302.0,295.0,166.0,0.25706735253334045,0.9417152404785156,True
49,15,1294.0,1417.0,242.0,168.0,-0.3252350091934204,0.9318441152572632,True
50,1,1265.0,877.0,255.0,177.0,1.717071294784546,0.9500201940536499,True
50,2,1690.0,877.0,256.0,173.0,0.4601599872112274,0.9449816942214966,True
50,3,879.0,1093.0,289.0,156.0,-0.1448301076889038,0.9378201365470886,True
50,4,1704.0,1016.0,228.0,158.0,-0.4722742438316345,0.9394688010215759,True
50,5,1718.0,1156.0,256.0,171.0,1.8269190788269043,0.9434937834739685,True
50,6,899.0,957.0,274.0,153.0,-0.2224707156419754,0.9384605288505554,True
50,7,1459.0,1307.0,258.0,164.0,1.283823847770691,0.9365895390510559,True
50,8,833.0,790.0,318.0,157.0,2.050020933151245,0.9312149882316589,True
50,9,1590.0,1213.0,266.0,163.0,0.6746794581413269,0.9370595812797546,True
50,10,715.0,1327.0,234.0,173.0,2.222136974334717,0.9357110857963562,True
50,11,980.0,1273.0,259.0,156.0,1.0209712982177734,0.9312023520469666,True
50,12,1429.0,421.0,289.0,160.0,1.9826796054840088,0.929264485836029,True
50,13,843.0,1288.0,279.0,140.0,1.4875998497009277,0.9245796203613281,True
50,14,1273.0,1302.0,295.0,166.0,0.2682034969329834,0.9413751363754272,True
50,15,1294.0,1417.0,243.0,167.0,-0.3260831832885742,0.9314688444137573,True
51,1,1265.0,877.0,255.0,177.0,1.7231045961380005,0.9499197006225586,True
51,2,1689.0,876.0,257.0,173.0,0.460810124874115,0.9447813630104065,True
51,3,879.0,1093.0,289.0,157.0,-0.14237123727798462,0.9375174641609192,True
51,4,1701.0,1017.0,231.0,158.0,-0.48639392852783203,0.9390000104904175,True
51,5,1718.0,1157.0,257.0,171.0,1.822534203529358,0.9428919553756714,True
51,6,900.0,957.0,273.0,154.0,-0.21892070770263672,0.9382594227790833,True
51,7,1458.0,1308.0,257.0,165.0,1.2891377210617065,0.9375759959220886,True
51,8,835.0,786.0,314.0,155.0,2.0532329082489014,0.9344043731689453,True
51,9,1590.0,1214.0,266.0,163.0,0.6720684170722961,0.936732292175293,True
51,10,714.0,1327.0,234.0,173.0,2.2194533348083496,0.9358923435211182,True
51,11,981.0,1275.0,255.0,156.0,1.0249584913253784,0.9308170676231384,True
51,12,1429.0,421.0,289.0,160.0,1.981827735900879,0.9281631708145142,True
51,13,843.0,1288.0,279.0,141.0,1.4863933324813843,0.9254145622253418,True
51,14,1272.0,1302.0,294.0,165.0,0.2760528028011322,0.9408872127532959,True
51,15,1295.0,1417.0,242.0,167.0,-0.3178670108318329,0.9310253262519836,True
52,1,1265.0,877.0,255.0,177.0,1.7191166877746582,0.949978768825531,True
52,2,1690.0,876.0,257.0,173.0,0.4604107141494751,0.9449028968811035,True
52,3,879.0,1093.0,289.0,157.0,-0.14634466171264648,0.9373835325241089,True
52,4,1702.0,1017.0,231.0,158.0,-0.48649418354034424,0.9389142990112305,True
52,5,1718.0,1157.0,257.0,172.0,1.8235077857971191,0.9428656697273254,True
52,6,900.0,957.0,273.0,153.0,-0.2161094695329666,0.9382771849632263,True
52,7,1458.0,1308.0,257.0,165.0,1.2909808158874512,0.9376482367515564,True
52,8,835.0,785.0,313.0,155.0,2.056457042694092,0.9348593354225159,True
52,9,1590.0,1214.0,266.0,162.0,0.6715008616447449,0.9368316531181335,True
52,10,715.0,1327.0,234.0,173.0,2.218885660171509,0.936186671257019,True
52,11,981.0,1275.0,255.0,156.0,1.0239611864089966,0.9307732582092285,True
52,12,1428.0,422.0,285.0,160.0,1.9765790700912476,0.927344560623169,True
52,13,843.0,1288.0,280.0,141.0,1.48787260055542,0.925440788269043,True
52,14,1272.0,1302.0,294.0,165.0,0.27602386474609375,0.9408283233642578,True
52,15,1295.0,1416.0,241.0,168.0,-0.3215935528278351,0.930006742477417,True
53,1,1265.0,877.0,255.0,177.0,1.7230660915374756,0.9500753879547119,True
53,2,1690.0,877.0,256.0,172.0,0.4659256041049957,0.9458537697792053,True
53,3,880.0,1092.0,286.0,155.0,-0.15528012812137604,0.9371664524078369,True
53,4,1702.0,1017.0,230.0,158.0,-0.48612502217292786,0.9390138387680054,True
53,5,1718.0,1157.0,257.0,171.0,1.8176180124282837,0.9424659013748169,True
53,6,901.0,957.0,272.0,153.0,-0.21458649635314941,0.9391043782234192,True
53,7,1457.0,1308.0,257.0,165.0,1.2907642126083374,0.9379549026489258,True
53,8,836.0,784.0,314.0,154.0,2.0534708499908447,0.9348070621490479,True
53,9,1591.0,1214.0,266.0,163.0,0.6657721400260925,0.9367199540138245,True
53,10,715.0,1327.0,234.0,173.0,2.2175133228302,0.9367120862007141,True
53,11,981.0,1275.0,256.0,156.0,1.0177319049835205,0.9312780499458313,True
53,12,1428.0,421.0,287.0,160.0,1.9708908796310425,0.9275798201560974,True
53,13,843.0,1288.0,280.0,141.0,1.4828428030014038,0.9253976941108704,True
53,14,1272.0,1303.0,295.0,164.0,0.2770825922489166,0.9405182003974915,True
53,15,1295.0,1416.0,242.0,168.0,-0.3252043128013611,0.930314302444458,True
54,1,1265.0,877.0,255.0,177.0,1.7236937284469604,0.9500490427017212,True
54,2,1690.0,877.0,256.0,172.0,0.46457889676094055,0.9457118511199951,True
54,3,880.0,1092.0,285.0,155.0,-0.15501445531845093,0.9370129108428955,True
54,4,1702.0,1017.0,230.0,158.0,-0.4858214259147644,0.9391006827354431,True
54,5,1718.0,1157.0,257.0,171.0,1.8178482055664062,0.9423934817314148,True
54,6,901.0,957.0,272.0,153.0,-0.21299871802330017,0.9388633370399475,True
54,7,1457.0,1308.0,257.0,165.0,1.2910791635513306,0.9379802942276001,True
54,8,836.0,784.0,314.0,154.0,2.052356004714966,0.9347705841064453,True
54,9,1591.0,1214.0,266.0,163.0,0.6660306453704834,0.9367925524711609,True
54,10,715.0,1327.0,234.0,173.0,2.217327117919922,0.9367401003837585,True
54,11,981.0,1275.0,256.0,156.0,1.0188950300216675,0.9312542676925659,True
54,12,1428.0,421.0,288.0,160.0,1.9694737195968628,0.9272112250328064,True
54,13,843.0,1288.0,280.0,141.0,1.4829705953598022,0.9254264831542969,True
54,14,1272.0,1303.0,296.0,164.0,0.2755536735057831,0.9405907988548279,True
54,15,1295.0,1416.0,242.0,168.0,-0.3263041377067566,0.9301449656486511,True
55,1,1265.0,877.0,255.0,177.0,1.7220494747161865,0.9497070908546448,True
55,2,1690.0,877.0,256.0,172.0,0.4679514169692993,0.9449515342712402,True
55,3,880.0,1092.0,286.0,156.0,-0.15146684646606445,0.9384332895278931,True
55,4,1702.0,1017.0,230.0,158.0,-0.49379366636276245,0.9396183490753174,True
55,5,1718.0,1157.0,256.0,171.0,1.8145525455474854,0.9427477121353149,True
55,6,901.0,958.0,272.0,153.0,-0.2148321270942688,0.9390373229980469,True
55,7,1457.0,1308.0,258.0,165.0,1.296265721321106,0.9388929009437561,True
55,8,836.0,784.0,314.0,154.0,2.056903600692749,0.9344790577888489,True
55,9,1591.0,1214.0,266.0,163.0,0.6650024056434631,0.9366117715835571,True
55,10,715.0,1327.0,234.0,173.0,2.2197253704071045,0.9369466304779053,True
55,11,981.0,1274.0,257.0,156.0,1.0222585201263428,0.9314044117927551,True
55,12,1428.0,421.0,287.0,160.0,1.9600509405136108,0.9274251461029053,True
55,13,843.0,1287.0,284.0,141.0,1.478149175643921,0.9266259074211121,True
55,14,1272.0,1303.0,296.0,164.0,0.27341729402542114,0.9401181936264038,True
55,15,1295.0,1416.0,242.0,168.0,-0.3250044584274292,0.9310746192932129,True
56,1,1265.0,877.0,255.0,177.0,1.720647931098938,0.9496626853942871,True
56,2,1690.0,875.0,255.0,173.0,0.4653528928756714,0.9447470307350159,True
56,3,878.0,1093.0,290.0,157.0,-0.13966841995716095,0.9386632442474365,True
56,4,1702.0,1017.0,230.0,158.0,-0.4935406446456909,0.9395098090171814,True
56,5,1718.0,1157.0,256.0,171.0,1.8155072927474976,0.9429327845573425,True
56,6,901.0,958.0,271.0,153.0,-0.2104022204875946,0.9391924738883972,True
56,7,1457.0,1308.0,258.0,165.0,1.2917301654815674,0.9389200806617737,True
56,8,836.0,784.0,314.0,154.0,2.055428981781006,0.9340514540672302,True
56,9,1591.0,1214.0,266.0,163.0,0.663902759552002,0.9364882111549377,True
56,10,715.0,1327.0,234.0,173.0,2.213156223297119,0.9371044635772705,True
56,11,981.0,1274.0,257.0,156.0,1.0233433246612549,0.9314622282981873,True
56,12,1427.0,423.0,291.0,162.0,1.9644804000854492,0.927452564239502,True
56,13,843.0,1287.0,284.0,141.0,1.4784232378005981,0.9267941117286682,True
56,14,1272.0,1303.0,298.0,164.0,0.27974486351013184,0.940089762210846,True
56,15,1296.0,1415.0,242.0,169.0,-0.33014705777168274,0.930526077747345,True
57,1,1265.0,877.0,255.0,177.0,1.717768907546997,0.949447751045227,True
57,2,1690.0,877.0,256.0,172.0,0.46904581785202026,0.944905161857605,True
57,3,878.0,1093.0,290.0,157.0,-0.14318063855171204,0.9384770393371582,True
57,4,1702.0,1017.0,230.0,158.0,-0.49080654978752136,0.9392992258071899,True
57,5,1718.0,1157.0,256.0,170.0,1.8197942972183228,0.9429483413696289,True
57,6,901.0,958.0,272.0,153.0,-0.210867777466774,0.9392699003219604,True
57,7,1457.0,1308.0,259.0,166.0,1.2949095964431763,0.9390233159065247,True
57,8,836.0,784.0,313.0,154.0,2.054610013961792,0.9346396923065186,True
57,9,1591.0,1214.0,266.0,163.0,0.6660285592079163,0.9362262487411499,True
57,10,715.0,1327.0,234.0,172.0,2.2093493938446045,0.9372475147247314,True
57,11,981.0,1275.0,257.0,156.0,1.018509864807129,0.931186318397522,True
57,12,1428.0,421.0,290.0,162.0,1.9831411838531494,0.9271837472915649,True
57,13,843.0,1287.0,285.0,141.0,1.4792507886886597,0.9266265034675598,True
57,14,1272.0,1303.0,297.0,163.0,0.28482112288475037,0.940305769443512,True
57,15,1296.0,1415.0,242.0,169.0,-0.3216278553009033,0.931149423122406,True
58,1,1265.0,877.0,255.0,177.0,1.7161825895309448,0.949367880821228,True
58,2,1690.0,877.0,256.0,172.0,0.47275999188423157,0.9450284242630005,True
58,3,878.0,1093.0,290.0,157.0,-0.1405326873064041,0.9385992884635925,True
58,4,1701.0,1017.0,230.0,158.0,-0.4917629063129425,0.9394561648368835,True
58,5,1717.0,1157.0,256.0,170.0,1.8162065744400024,0.9424312710762024,True
58,6,902.0,958.0,271.0,153.0,-0.21358220279216766,0.9394019842147827,True
58,7,1457.0,1309.0,259.0,166.0,1.3024635314941406,0.939297616481781,True
58,8,836.0,784.0,313.0,154.0,2.0581741333007812,0.934694766998291,True
58,9,1593.0,1215.0,264.0,162.0,0.6647918224334717,0.9360151290893555,True
58,10,715.0,1327.0,234.0,172.0,2.208099365234375,0.9366167783737183,True
58,11,981.0,1275.0,257.0,156.0,1.0239677429199219,0.930777907371521,True
58,12,1429.0,420.0,291.0,162.0,1.9887851476669312,0.9273251891136169,True
58,13,843.0,1288.0,285.0,141.0,1.4793872833251953,0.9264612197875977,True
58,14,1272.0,1303.0,298.0,163.0,0.30836188793182373,0.9406160712242126,True
58,15,1296.0,1415.0,242.0,170.0,-0.32851555943489075,0.9304937720298767,True
59,1,1265.0,877.0,255.0,177.0,1.715258002281189,0.9493974447250366,True
59,2,1690.0,877.0,256.0,172.0,0.4714827239513397,0.9450262784957886,True
59,3,878.0,1093.0,289.0,157.0,-0.13801313936710358,0.9382094144821167,True
59,4,1701.0,1017.0,230.0,158.0,-0.4936935305595398,0.9393622279167175,True
59,5,1717.0,1157.0,256.0,170.0,1.8166548013687134,0.9425498843193054,True
59,6,902.0,958.0,271.0,153.0,-0.21477800607681274,0.9392625093460083,True
59,7,1458.0,1308.0,259.0,165.0,1.2940009832382202,0.9393476843833923,True
59,8,836.0,785.0,314.0,154.0,2.0607028007507324,0.934853732585907,True
59,9,1591.0,1214.0,267.0,163.0,0.6616959571838379,0.9359235763549805,True
59,10,715.0,1327.0,234.0,172.0,2.2081310749053955,0.9367280602455139,True
59,11,980.0,1273.0,260.0,156.0,1.0142637491226196,0.9314508438110352,True
59,12,1428.0,421.0,289.0,161.0,1.9893819093704224,0.9276753067970276,True
59,13,843.0,1287.0,286.0,141.0,1.4766651391983032,0.9265934228897095,True
59,14,1269.0,1302.0,298.0,164.0,0.33501163125038147,0.9395655989646912,True
59,15,1293.0,1417.0,243.0,170.0,-0.34272074699401855,0.9308744072914124,True
60,1,1265.0,877.0,255.0,177.0,1.7155356407165527,0.9494004249572754,True
60,2,1690.0,877.0,256.0,172.0,0.4705086350440979,0.9448397159576416,True
60,3,878.0,1093.0,289.0,157.0,-0.1380765289068222,0.9382365942001343,True
60,4,1701.0,1017.0,230.0,158.0,-0.49329525232315063,0.9394033551216125,True
60,5,1717.0,1157.0,256.0,170.0,1.815801739692688,0.9427335262298584,True
60,6,902.0,958.0,271.0,153.0,-0.21463985741138458,0.9391868114471436,True
60,7,1458.0,1308.0,259.0,165.0,1.293220043182373,0.9391997456550598,True
60,8,836.0,785.0,314.0,154.0,2.0608127117156982,0.9348117709159851,True
60,9,1591.0,1214.0,267.0,163.0,0.6609624028205872,0.9359782934188843,True
60,10,715.0,1327.0,234.0,172.0,2.2085373401641846,0.936765730381012,True
60,11,980.0,1273.0,260.0,156.0,1.013393521308899,0.931423544883728,True
60,12,1428.0,422.0,288.0,161.0,1.9893940687179565,0.9273418188095093,True
60,13,843.0,1287.0,286.0,141.0,1.4768966436386108,0.9264523386955261,True
60,14,1269.0,1302.0,298.0,164.0,0.33497530221939087,0.9395631551742554,True
60,15,1293.0,1417.0,243.0,170.0,-0.3410038650035858,0.9309834837913513,True
