frame_id,track_id,center_x,center_y,width,height,confidence,detected
1813,30,1295.0000610351562,1411.0,263.8345947265625,193.730224609375,0.918030858039856,True
1813,31,1024.9999694824219,1362.0000610351562,216.57391357421875,207.4708251953125,0.9192726016044617,True
1813,37,712.9999694824219,1212.0,217.65081787109375,181.010498046875,0.859995424747467,True
1814,1,1258.9999389648438,849.0,196.5980224609375,313.277587890625,0.9153818488121033,True
1814,2,1387.9999389648438,1154.0,269.4476318359375,186.98876953125,0.914579451084137,True
1814,3,1334.0,1286.0,246.816650390625,220.751708984375,0.8926343321800232,True
1814,4,1451.0,393.0,189.408935546875,284.9498596191406,0.9029092788696289,True
1814,5,1571.0,1204.0,202.3251953125,196.200439453125,0.8735435605049133,True
1814,6,939.0000305175781,815.0,191.36236572265625,244.572509765625,0.91722172498703,True
1814,7,905.0,1099.9999694824219,296.2803955078125,199.34564208984375,0.911146342754364,True
1814,9,1686.0000610351562,871.0000305175781,254.0025634765625,188.03302001953125,0.8991968035697937,True
1814,10,1693.9999389648438,1004.0,243.2142333984375,187.36376953125,0.8884217739105225,True
1814,12,1466.0000610351562,1309.9999389648438,170.0328369140625,251.5594482421875,0.882530927658081,True
1814,14,824.0000305175781,1258.0,165.66143798828125,300.96826171875,0.8949905037879944,True
1814,15,1698.0,1133.0,173.639404296875,268.3787841796875,0.8960255980491638,True
1814,30,1295.0,1411.0000610351562,263.608642578125,193.9029541015625,0.9179132580757141,True
1814,31,1025.0,1361.9999389648438,216.4970703125,206.3582763671875,0.9178344011306763,True
1814,37,713.0,1212.0000610351562,217.93701171875,180.7315673828125,0.8601323962211609,True
1815,1,1259.0,849.0,196.5283203125,314.181396484375,0.915407657623291,True
1815,2,1386.9999389648438,1154.0,268.5672607421875,187.01953125,0.9145330190658569,True
1815,3,1333.9999389648438,1286.0000610351562,241.8143310546875,220.2769775390625,0.8913783431053162,True
1815,4,1443.0,391.0,179.21337890625,287.5323791503906,0.9041816592216492,True
1815,5,1574.0000610351562,1204.0000610351562,203.1495361328125,198.5030517578125,0.8701425194740295,True
1815,6,938.0,812.0,193.37109375,239.79638671875,0.9171262383460999,True
1815,7,905.9999694824219,1100.0,296.28631591796875,199.3458251953125,0.9107794165611267,True
1815,9,1687.0000610351562,870.9999694824219,251.7095947265625,188.56365966796875,0.8986119627952576,True
1815,10,1694.0,1003.9999694824219,241.7763671875,187.17767333984375,0.8881258368492126,True
1815,12,1466.0000610351562,1310.0000610351562,169.8780517578125,251.0040283203125,0.8841609358787537,True
1815,14,823.9999694824219,1258.0,165.37347412109375,301.2431640625,0.8947431445121765,True
1815,15,1698.0000610351562,1133.0,173.1134033203125,267.1959228515625,0.895268440246582,True
1815,30,1295.0,1410.0,264.760009765625,194.118408203125,0.9173802733421326,True
1815,31,1024.9999694824219,1362.0000610351562,216.25262451171875,206.0997314453125,0.9198142886161804,True
1815,37,712.0,1212.0,216.22998046875003,181.28271484375,0.8596471548080444,True
1816,1,1259.0,849.0000305175781,196.760009765625,314.70806884765625,0.9154143333435059,True
1816,2,1388.0000610351562,1154.0,267.6988525390625,187.16943359375,0.9135830402374268,True
1816,3,1335.0000610351562,1287.0000610351562,238.3092041015625,220.4322509765625,0.8892803192138672,True
1816,4,1440.0,389.0,176.2216796875,284.929443359375,0.9041756391525269,True
1816,5,1574.0000610351562,1204.0000610351562,204.86047363281247,198.7242431640625,0.8705470561981201,True
1816,6,938.0000305175781,811.9999694824219,193.64581298828125,240.01068115234375,0.9169546365737915,True
1816,7,906.0000305175781,1100.0,295.80181884765625,199.2431640625,0.9108713865280151,True
1816,9,1686.0000610351562,871.0000305175781,252.04113769531253,188.63165283203125,0.8987364172935486,True
1816,10,1693.9999389648438,1004.0,241.7264404296875,187.2269287109375,0.8881624341011047,True
1816,12,1466.0,1310.0000610351562,169.759765625,251.6490478515625,0.8843587636947632,True
1816,14,824.0,1258.0,165.505126953125,301.074462890625,0.8948096632957458,True
1816,15,1697.9999389648438,1132.9999694824219,174.0989990234375,267.71380615234375,0.8947182297706604,True
1816,30,1295.0000610351562,1410.0,265.1685791015625,194.083984375,0.9174060821533203,True
1816,31,1025.0,1362.0,215.9755859375,206.975341796875,0.9201112985610962,True
1816,37,712.0,1212.0,216.33911132812497,180.641357421875,0.8602918982505798,True
1817,1,1259.0,848.9999694824219,196.833740234375,315.14959716796875,0.9155409932136536,True
1817,2,1388.0000610351562,1154.0000610351562,269.2022705078125,187.6719970703125,0.9127321243286133,True
1817,3,1334.0,1286.9999389648438,236.15698242187503,219.0516357421875,0.8896215558052063,True
1817,4,1436.0000610351562,389.0,174.5093994140625,282.7198486328125,0.9029972553253174,True
1817,5,1572.9999389648438,1206.0,202.0037841796875,198.266845703125,0.8660439252853394,True
1817,6,938.0,813.0,194.164306640625,239.516357421875,0.9170278906822205,True
1817,7,906.0000305175781,1100.0,294.91265869140625,198.4473876953125,0.9110165238380432,True
1817,9,1686.9999389648438,871.0000305175781,252.1297607421875,188.50274658203125,0.8989198803901672,True
1817,10,1694.0000610351562,1003.9999694824219,241.58801269531247,187.14935302734375,0.8890535831451416,True
1817,12,1466.0,1311.0,170.241455078125,251.552001953125,0.8846367001533508,True
1817,14,824.0000305175781,1257.0,165.46148681640628,302.42431640625,0.8947552442550659,True
1817,15,1699.0000610351562,1134.0000305175781,171.8204345703125,267.97955322265625,0.895078182220459,True
1817,30,1295.0,1410.0,265.16064453125,194.001953125,0.9173286557197571,True
1817,31,1025.0,1361.0,216.1656494140625,207.418212890625,0.9200913310050964,True
1817,37,711.9999694824219,1212.0,214.77899169921872,181.148193359375,0.8595177531242371,True
1818,1,1259.0,849.0,196.872314453125,315.2137451171875,0.9155719876289368,True
1818,2,1388.0000610351562,1154.0,269.0948486328125,187.762939453125,0.9128432869911194,True
1818,3,1334.0,1286.9999389648438,236.22607421875,219.1160888671875,0.8898325562477112,True
1818,4,1436.0000610351562,389.0,174.3009033203125,282.79705810546875,0.9032841920852661,True
1818,5,1571.9999389648438,1206.0,202.4158935546875,198.361572265625,0.8656673431396484,True
1818,6,938.0000305175781,813.0,194.15557861328125,239.2587890625,0.9170952439308167,True
1818,7,906.0,1100.0000305175781,294.968017578125,198.46124267578125,0.910956621170044,True
1818,9,1686.0,871.0,252.32470703125,188.550537109375,0.8988815546035767,True
1818,10,1693.9999389648438,1004.0,241.6107177734375,187.1429443359375,0.8891112208366394,True
1818,12,1466.0000610351562,1311.0,170.1734619140625,251.589111328125,0.8849078416824341,True
1818,14,824.0,1257.0,165.4571533203125,302.39013671875,0.8947288393974304,True
1818,15,1699.0,1133.9999694824219,171.935791015625,267.96771240234375,0.8949635624885559,True
1818,30,1294.9999389648438,1410.0,265.2318115234375,194.00390625,0.9176223278045654,True
1818,31,1024.9999694824219,1361.0000610351562,216.14447021484378,207.4420166015625,0.9202025532722473,True
1818,37,712.0,1212.0,214.645751953125,181.177734375,0.8595614433288574,True
1819,1,1258.9999389648438,848.9999694824219,197.20642089843747,312.52484130859375,0.9150639176368713,True
1819,2,1387.9999389648438,1154.9999389648438,270.6956787109375,187.7894287109375,0.9104162454605103,True
1819,3,1333.0,1286.0,235.25927734375,220.036376953125,0.8906671404838562,True
1819,4,1434.0,390.0,174.696044921875,286.21990966796875,0.9046883583068848,True
1819,5,1572.0,1207.0,206.99902343750003,198.41552734375,0.8606883883476257,True
1819,6,937.9999694824219,812.9999694824219,193.89031982421875,238.55438232421875,0.9177618026733398,True
1819,7,906.0000305175781,1100.0,295.36724853515625,198.5986328125,0.9113595485687256,True
1819,9,1686.0000610351562,871.0,254.2965087890625,188.55224609375,0.8986080884933472,True
1819,10,1694.0,1003.9999694824219,243.19067382812503,187.68206787109375,0.8878312706947327,True
1819,12,1465.9999389648438,1311.0,170.1580810546875,250.94580078125,0.8838106989860535,True
1819,14,824.0000305175781,1257.0000610351562,165.45318603515625,304.0162353515625,0.8939310908317566,True
1819,15,1699.0,1133.0000305175781,172.809814453125,266.82183837890625,0.8950294256210327,True
1819,30,1294.9999389648438,1409.9999389648438,265.4915771484375,194.3148193359375,0.9162212014198303,True
1819,31,1024.9999694824219,1362.0,216.08270263671872,206.31591796875,0.9196774363517761,True
1819,37,712.0,1211.0000610351562,215.066650390625,181.5157470703125,0.8584119081497192,True
1820,1,1259.0,849.0,197.38427734375,312.48681640625,0.9151849150657654,True
1820,2,1388.0,1155.0000610351562,270.869873046875,188.0230712890625,0.9096864461898804,True
1820,3,1334.0000610351562,1286.0000610351562,234.0255126953125,218.6290283203125,0.8899936676025391,True
1820,4,1432.0,388.0,174.82080078125,289.2423095703125,0.9035491347312927,True
1820,5,1572.0000610351562,1207.0,205.4835205078125,197.649658203125,0.8691944479942322,True
1820,6,938.0,813.0000305175781,193.852783203125,238.75006103515625,0.9178332686424255,True
1820,7,905.0,1100.0,296.4271240234375,198.9237060546875,0.9106379151344299,True
1820,9,1686.0000610351562,871.0,254.5372314453125,188.627685546875,0.8987417221069336,True
1820,10,1694.0,1004.0,243.077880859375,187.6949462890625,0.8882208466529846,True
1820,12,1466.0,1310.0000610351562,170.191650390625,251.3936767578125,0.8839462995529175,True
1820,14,824.0,1258.0,165.4249267578125,301.723876953125,0.8948515057563782,True
1820,15,1699.0,1133.0,172.890625,266.4268798828125,0.8939797282218933,True
1820,30,1295.0,1410.0000610351562,265.953857421875,194.4708251953125,0.9170495271682739,True
1820,31,1025.0000305175781,1362.0,215.95733642578122,206.277587890625,0.9194650650024414,True
1820,37,712.0,1211.0,213.9290771484375,181.9248046875,0.8595125079154968,True
1821,1,1259.0000610351562,848.9999694824219,197.20373535156253,312.03289794921875,0.9150955677032471,True
1821,2,1388.9999389648438,1154.0,272.1571044921875,187.6904296875,0.912089467048645,True
1821,3,1334.0,1285.9999389648438,232.16259765625003,216.1864013671875,0.8879267573356628,True
1821,4,1430.0000610351562,387.0,175.67541503906253,289.2855224609375,0.9023891687393188,True
1821,5,1572.0,1206.0,204.184814453125,198.796630859375,0.8738742470741272,True
1821,6,938.0000305175781,812.9999694824219,194.54180908203125,238.92230224609375,0.9181056022644043,True
1821,7,905.0000305175781,1100.0,297.36016845703125,198.7886962890625,0.9100927710533142,True
1821,9,1685.9999389648438,871.0,254.11169433593747,188.8170166015625,0.8985590934753418,True
1821,10,1694.0,1004.0,245.53295898437503,187.9969482421875,0.8885079622268677,True
1821,12,1466.0,1310.0,169.74267578125,251.2578125,0.8851991891860962,True
1821,14,823.9999694824219,1257.0,165.40155029296875,301.1748046875,0.8944170475006104,True
1821,15,1699.0000610351562,1132.0,173.0123291015625,264.7965087890625,0.8936259746551514,True
1821,30,1295.0000610351562,1410.0,265.9527587890625,194.236083984375,0.9155130386352539,True
1821,31,1025.0,1361.0,216.42468261718753,207.73095703125,0.9200314879417419,True
1821,37,712.0,1211.0,214.6258544921875,183.098388671875,0.8587764501571655,True
1822,1,1258.0,849.0,197.419189453125,311.8865966796875,0.9150681495666504,True
1822,2,1389.9999389648438,1154.0,275.5692138671875,187.485595703125,0.9076277613639832,True
1822,3,1335.0,1284.9999389648438,230.94677734375003,216.1195068359375,0.8880833387374878,True
1822,4,1427.9999389648438,387.0,172.9241943359375,288.32073974609375,0.9035913944244385,True
1822,5,1572.0,1207.0,213.84423828125,197.253662109375,0.8666725158691406,True
1822,6,938.0,813.0,194.68310546875,239.193603515625,0.9182028770446777,True
1822,7,905.0,1100.0,297.4166259765625,198.6590576171875,0.910110354423523,True
1822,9,1687.0000610351562,871.0,253.86975097656247,188.7816162109375,0.8982685208320618,True
1822,10,1694.0000610351562,1003.9999694824219,245.57775878906247,188.49920654296875,0.888485848903656,True
1822,12,1466.0000610351562,1310.9999389648438,169.5899658203125,250.6688232421875,0.8847565054893494,True
1822,14,823.9999694824219,1257.0,165.40155029296875,300.862548828125,0.8942964673042297,True
1822,15,1698.0000610351562,1133.0,173.5675048828125,265.2027587890625,0.8946994543075562,True
1822,30,1295.0,1410.0,266.522216796875,194.326171875,0.9163814187049866,True
1822,31,1025.0,1361.0000610351562,216.27099609375,207.4757080078125,0.919608473777771,True
1822,37,712.0000305175781,1209.9999389648438,215.08648681640625,183.5003662109375,0.8576821088790894,True
1823,1,1259.0,849.0,197.3662109375,311.9993896484375,0.9150263071060181,True
1823,2,1388.0000610351562,1154.0,276.8448486328125,186.912353515625,0.913090169429779,True
1823,3,1334.0,1284.9999389648438,231.076416015625,215.4525146484375,0.8888309001922607,True
1823,4,1428.0,387.0,172.4052734375,287.3660888671875,0.9036721587181091,True
1823,5,1572.0000610351562,1207.0,209.35168457031253,199.06982421875,0.8668072819709778,True
1823,6,938.0000305175781,812.9999694824219,194.97735595703125,238.61053466796875,0.9182633757591248,True
1823,7,904.9999694824219,1100.0000305175781,297.61224365234375,198.25006103515625,0.9100216627120972,True
1823,9,1686.0,871.0,254.326416015625,189.1026611328125,0.8977662324905396,True
1823,10,1694.0,1003.9999694824219,246.189697265625,188.60906982421875,0.8878468871116638,True
1823,12,1465.9999389648438,1311.0,169.5267333984375,250.572998046875,0.8835062980651855,True
1823,14,824.0,1257.0000610351562,165.55712890625,301.0108642578125,0.8939260840415955,True
1823,15,1698.9999389648438,1133.0000305175781,172.9534912109375,265.00103759765625,0.8948747515678406,True
1823,30,1295.9999389648438,1410.0,266.6575927734375,194.101806640625,0.9165567755699158,True
1823,31,1025.0,1361.0,216.19653320312497,208.01806640625,0.92010897397995,True
1823,37,711.0000305175781,1211.0000610351562,213.79376220703125,182.8970947265625,0.8585209250450134,True
1824,1,1259.0000610351562,849.0,197.4034423828125,311.9791259765625,0.9151335954666138,True
1824,2,1389.0,1154.0000610351562,277.18798828125,186.8780517578125,0.9130444526672363,True
1824,3,1334.0000610351562,1285.0,231.24035644531247,215.0283203125,0.8897544741630554,True
1824,4,1427.9999389648438,387.0,172.4393310546875,287.4998779296875,0.9035066366195679,True
1824,5,1573.0,1207.0,208.692138671875,198.781982421875,0.8682388663291931,True
1824,6,938.0,812.9999694824219,194.9853515625,238.80120849609375,0.9183220267295837,True
1824,7,905.0,1100.0,297.538330078125,198.2406005859375,0.9100292921066284,True
1824,9,1686.0,871.0,254.37719726562497,189.0206298828125,0.8978297114372253,True
1824,10,1694.0,1004.0,246.296630859375,188.5435791015625,0.8882819414138794,True
1824,12,1466.0,1310.9999389648438,169.4501953125,250.5916748046875,0.8832542300224304,True
1824,14,824.0,1257.0000610351562,165.65673828125003,301.0118408203125,0.8940345048904419,True
1824,15,1699.0,1133.0,173.146728515625,265.1558837890625,0.8949419856071472,True
1824,30,1296.0000610351562,1410.0000610351562,266.6837158203125,194.1148681640625,0.916609525680542,True
1824,31,1024.9999694824219,1360.9999389648438,216.11907958984378,208.0780029296875,0.9201136231422424,True
1824,37,710.9999694824219,1211.0,213.95550537109375,182.931884765625,0.8583314418792725,True
1825,1,1259.0000610351562,848.9999694824219,197.3560791015625,312.32342529296875,0.9150829911231995,True
1825,2,1387.9999389648438,1154.0000610351562,277.0111083984375,186.8018798828125,0.9132639765739441,True
1825,3,1333.9999389648438,1285.0,230.2747802734375,214.87451171875,0.8891685605049133,True
1825,4,1427.0,387.0,172.34716796875,288.0789794921875,0.9035788178443909,True
1825,5,1572.0,1208.0,207.193115234375,198.241943359375,0.8596508502960205,True
1825,6,938.0,813.0000305175781,195.2362060546875,238.95880126953125,0.918745756149292,True
1825,7,904.9999694824219,1100.0,297.99652099609375,198.261962890625,0.9104488492012024,True
1825,9,1686.9999389648438,870.9999694824219,253.7215576171875,189.15594482421875,0.8971726298332214,True
1825,10,1694.0000610351562,1003.9999694824219,246.4659423828125,188.58099365234375,0.8886093497276306,True
1825,12,1466.0,1310.0,169.90673828125,251.171875,0.8818990588188171,True
1825,14,824.0,1257.0,165.4581298828125,300.493408203125,0.8939927220344543,True
1825,15,1699.9999389648438,1133.0,171.3499755859375,263.909423828125,0.8946396112442017,True
1825,30,1296.0,1410.0000610351562,267.23486328125,193.8843994140625,0.9161381721496582,True
1825,31,1025.0,1361.0000610351562,216.51379394531253,208.8277587890625,0.9206173419952393,True
1825,37,711.0,1211.0,213.45837402343747,181.138427734375,0.8597012758255005,True
1826,1,1259.0,849.0,197.544677734375,312.6407470703125,0.9152264595031738,True
1826,2,1389.0,1154.0,278.17431640625,186.6494140625,0.9124985337257385,True
1826,3,1334.9999389648438,1285.0,229.0384521484375,214.608154296875,0.8877766728401184,True
1826,4,1427.0,387.0,172.145263671875,288.9599609375,0.9038616418838501,True
1826,5,1570.9999389648438,1208.0,206.6375732421875,199.73828125,0.8620736598968506,True
1826,6,938.0,813.0,195.512939453125,239.3851318359375,0.9187462329864502,True
1826,7,904.9999694824219,1101.0000305175781,297.99530029296875,198.17242431640625,0.9100320339202881,True
1826,9,1687.0,870.0,253.874267578125,189.3770751953125,0.897121787071228,True
1826,10,1694.0,1004.0,246.91259765624997,188.9178466796875,0.888735294342041,True
1826,12,1465.9999389648438,1310.9999389648438,169.8275146484375,250.7039794921875,0.8819515705108643,True
1826,14,824.0000305175781,1257.0000610351562,165.46612548828125,299.9908447265625,0.8942620158195496,True
1826,15,1700.0,1133.0,171.2763671875,264.5758056640625,0.8943721652030945,True
1826,30,1295.0000610351562,1410.0,266.5640869140625,193.794921875,0.9164824485778809,True
1826,31,1025.0000305175781,1362.0000610351562,216.42095947265625,207.1285400390625,0.920107901096344,True
1826,37,709.9999694824219,1212.0,212.37982177734378,180.4677734375,0.8607321977615356,True
1827,1,1259.0,849.0,197.3037109375,312.3505859375,0.9151056408882141,True
1827,2,1388.9999389648438,1153.9999389648438,280.8802490234375,186.4822998046875,0.9082491993904114,True
1827,3,1335.0000610351562,1286.0000610351562,228.1490478515625,212.9556884765625,0.887590765953064,True
1827,4,1427.0,387.0,171.53662109375,287.68511962890625,0.9040867686271667,True
1827,5,1570.0000610351562,1207.0000610351562,205.24035644531253,199.8302001953125,0.8611161112785339,True
1827,6,938.0000305175781,812.9999694824219,195.33477783203125,239.53192138671875,0.9185212254524231,True
1827,7,904.9999694824219,1101.0000305175781,298.73675537109375,197.90826416015625,0.9103154540061951,True
1827,9,1686.9999389648438,869.9999694824219,253.86413574218753,189.38934326171875,0.896446943283081,True
1827,10,1694.0,1003.9999694824219,247.393310546875,189.25067138671875,0.8898646235466003,True
1827,12,1466.0000610351562,1311.0000610351562,169.7789306640625,249.8668212890625,0.8810490369796753,True
1827,14,824.0,1257.0,165.09362792968747,300.953369140625,0.893679141998291,True
1827,15,1700.0,1134.0,170.240966796875,265.352783203125,0.8946370482444763,True
1827,30,1295.0,1410.0,266.26611328125,194.015869140625,0.9167584776878357,True
1827,31,1025.0,1362.9999389648438,216.22827148437497,206.2947998046875,0.9200482368469238,True
1827,37,709.0000305175781,1213.0000610351562,209.82598876953125,176.7960205078125,0.8630169630050659,True
1828,1,1259.0,849.0,197.19335937499997,313.0792236328125,0.9152292609214783,True
1828,2,1390.0000610351562,1153.0,281.5753173828125,186.636962890625,0.9095873832702637,True
1828,3,1334.9999389648438,1286.0000610351562,227.9432373046875,213.0279541015625,0.8876566886901855,True
1828,4,1428.0000610351562,387.0,171.6729736328125,287.4339599609375,0.9042738080024719,True
1828,5,1570.9999389648438,1207.0,203.7806396484375,200.25537109375,0.8652764558792114,True
1828,6,938.0000305175781,812.0,195.67022705078125,239.8291015625,0.9183552861213684,True
1828,7,905.0,1101.0,299.9219970703125,198.115234375,0.9099396467208862,True
1828,9,1687.0,870.0000305175781,254.0537109375,189.41973876953125,0.8965256214141846,True
1828,10,1693.9999389648438,1004.0000305175781,247.5882568359375,188.72662353515625,0.8899546265602112,True
1828,12,1466.0,1311.0,170.16064453125,249.634033203125,0.8813465237617493,True
1828,14,823.9999694824219,1257.0,164.94525146484375,301.34814453125,0.8940117359161377,True
1828,15,1701.0,1133.9999694824219,170.078857421875,265.98968505859375,0.8945584297180176,True
1828,30,1295.0,1409.9999389648438,266.385009765625,194.0858154296875,0.9169111251831055,True
1828,31,1024.9999694824219,1362.0000610351562,216.13568115234378,206.8541259765625,0.9203081727027893,True
1828,37,709.0000305175781,1214.0000610351562,209.51788330078122,176.4483642578125,0.8641335368156433,True
1829,1,1259.0,851.0000305175781,196.41162109375,308.77813720703125,0.9160369038581848,True
1829,2,1387.9999389648438,1152.9999389648438,279.0145263671875,186.8856201171875,0.9127250909805298,True
1829,3,1335.0,1286.0000610351562,227.69580078125,213.2559814453125,0.8855679631233215,True
1829,4,1428.0,387.0,172.119384765625,287.3885498046875,0.9039906859397888,True
1829,5,1570.9999389648438,1207.0,205.92224121093747,198.44091796875,0.8660750389099121,True
1829,6,937.9999694824219,811.0,197.67010498046875,241.292236328125,0.9169608354568481,True
1829,7,904.0,1101.0,299.6705322265625,197.783447265625,0.9094061851501465,True
1829,9,1686.0,869.9999694824219,253.1171875,190.11859130859375,0.8970977663993835,True
1829,10,1693.9999389648438,1004.0000305175781,247.9818115234375,188.82159423828125,0.8896638751029968,True
1829,12,1466.0,1311.0,170.227783203125,250.375732421875,0.880692183971405,True
1829,14,824.0000305175781,1257.9999389648438,165.34503173828125,298.5950927734375,0.8943769931793213,True
1829,15,1699.9999389648438,1134.0,170.2801513671875,266.440673828125,0.8940386176109314,True
1829,30,1295.0,1409.9999389648438,266.38818359375,193.9071044921875,0.9174208045005798,True
1829,31,1025.0,1362.0,215.911865234375,207.4970703125,0.9196012616157532,True
1829,37,710.0,1213.9999389648438,207.2669677734375,176.6805419921875,0.8629347681999207,True
1830,1,1259.0000610351562,851.0,196.3175048828125,308.9346923828125,0.9159840941429138,True
1830,2,1389.0,1153.0,279.578125,186.939453125,0.9121060371398926,True
1830,3,1335.0000610351562,1286.0000610351562,227.57678222656253,213.4942626953125,0.8857808113098145,True
1830,4,1428.0,386.0,172.015625,286.98565673828125,0.9038118720054626,True
1830,5,1571.0,1207.0,205.852783203125,198.0615234375,0.8651690483093262,True
1830,6,939.0,811.0,197.597412109375,241.2662353515625,0.9169178605079651,True
1830,7,904.0,1101.0,299.6593017578125,197.709716796875,0.909195065498352,True
1830,9,1686.0,870.0,253.119140625,190.1456298828125,0.8968636393547058,True
1830,10,1694.0000610351562,1004.0000305175781,247.7232666015625,188.74542236328125,0.8895142078399658,True
1830,12,1466.0,1311.0,170.1435546875,250.3916015625,0.8812723755836487,True
1830,14,824.0,1258.0,165.46435546875,298.52294921875,0.8941247463226318,True
1830,15,1700.0,1134.0,170.53417968749997,266.3529052734375,0.8936641216278076,True
1830,30,1294.9999389648438,1409.9999389648438,266.3875732421875,193.8973388671875,0.9171895384788513,True
1830,31,1025.0000305175781,1362.0,215.86480712890628,207.560546875,0.9196326732635498,True
1830,37,710.0000305175781,1214.0000610351562,206.74005126953122,176.6632080078125,0.8631986975669861,True
1831,1,1259.0000610351562,852.0000305175781,195.3004150390625,305.46563720703125,0.9154065251350403,True
1831,2,1388.9999389648438,1153.0,279.3021240234375,187.58349609375,0.9105237722396851,True
1831,3,1335.0,1286.0,227.36083984375003,213.324951171875,0.885814368724823,True
1831,4,1427.0,385.0,173.046142578125,286.02978515625,0.903530478477478,True
1831,5,1571.0,1207.9999389648438,203.857177734375,196.0252685546875,0.8550987839698792,True
1831,6,942.0,808.9999694824219,192.2108154296875,243.68939208984375,0.9198336601257324,True
1831,7,903.9999694824219,1100.9999694824219,299.07781982421875,198.06976318359375,0.9091822504997253,True
1831,9,1686.0000610351562,870.0,253.46154785156253,190.3568115234375,0.8959833979606628,True
1831,10,1694.0000610351562,1003.9999694824219,247.5977783203125,189.15057373046875,0.8880578875541687,True
1831,12,1466.0000610351562,1310.0,170.4859619140625,251.688232421875,0.8809079527854919,True
1831,14,824.0000305175781,1258.0000610351562,165.43609619140625,298.2828369140625,0.8945911526679993,True
1831,15,1700.0,1134.0,170.92626953125,266.5889892578125,0.8938467502593994,True
1831,30,1295.0000610351562,1408.9999389648438,265.5728759765625,193.7010498046875,0.9161140322685242,True
1831,31,1024.0,1361.0,215.831787109375,208.680419921875,0.9200441837310791,True
1831,37,713.9999694824219,1214.0000610351562,203.71673583984378,177.5440673828125,0.8615875840187073,True
1832,1,1260.0000610351562,850.9999694824219,193.9464111328125,306.95574951171875,0.91407310962677,True
1832,2,1388.9999389648438,1153.0000610351562,277.9622802734375,187.5675048828125,0.9118624329566956,True
1832,3,1336.0000610351562,1286.0000610351562,227.13049316406247,213.4947509765625,0.885686993598938,True
1832,4,1427.0000610351562,387.0,173.1290283203125,281.117431640625,0.9059101939201355,True
1832,5,1571.9999389648438,1206.0,204.88317871093753,199.658447265625,0.8604266047477722,True
1832,6,943.0,808.0000305175781,190.8162841796875,244.06256103515625,0.920325517654419,True
1832,7,904.0000305175781,1101.0,298.69122314453125,197.804443359375,0.9092545509338379,True
1832,9,1686.0000610351562,870.0,253.3062744140625,190.1165771484375,0.896458625793457,True
1832,10,1693.9999389648438,1004.0,247.6033935546875,189.3865966796875,0.8883305788040161,True
1832,12,1464.9999389648438,1309.9999389648438,170.4837646484375,251.1883544921875,0.8809067606925964,True
1832,14,823.9999694824219,1258.0000610351562,165.18768310546875,298.0538330078125,0.8948090672492981,True
1832,15,1699.9999389648438,1134.0000305175781,170.86560058593753,266.92779541015625,0.8938924074172974,True
1832,30,1294.9999389648438,1409.0,265.4461669921875,193.77978515625,0.9162919521331787,True
1832,31,1023.9999694824219,1361.9999389648438,215.79583740234375,207.4222412109375,0.9178893566131592,True
1832,37,715.0000305175781,1218.0000610351562,200.23004150390628,181.3839111328125,0.8617622256278992,True
1833,1,1262.0,850.0000305175781,191.29125976562497,307.29473876953125,0.9142136573791504,True
1833,2,1389.0000610351562,1153.0,277.8829345703125,187.722412109375,0.9142045974731445,True
1833,3,1336.0,1286.0,226.87695312499997,213.646728515625,0.8861756920814514,True
1833,4,1424.0000610351562,389.0,177.9879150390625,279.22454833984375,0.9049458503723145,True
1833,5,1570.9999389648438,1206.0,203.4393310546875,199.669921875,0.862242579460144,True
1833,6,943.0,807.0,190.60400390625,244.503662109375,0.919940173625946,True
1833,7,905.0000305175781,1101.0,298.17681884765625,197.7728271484375,0.9083821177482605,True
1833,9,1687.0000610351562,870.0,252.2047119140625,190.478515625,0.8968899250030518,True
1833,10,1694.0,1004.0000305175781,246.72631835937503,189.20050048828125,0.8886238932609558,True
1833,12,1465.0,1310.0,170.85986328125,252.013916015625,0.8790382742881775,True
1833,14,824.0000305175781,1259.0000610351562,165.26959228515625,298.2418212890625,0.8948790431022644,True
1833,15,1700.0000610351562,1135.0000305175781,171.5738525390625,268.16632080078125,0.8949256539344788,True
1833,30,1295.0000610351562,1409.0,264.8370361328125,193.912109375,0.9162368178367615,True
1833,31,1024.0000305175781,1362.0,215.96002197265628,208.532470703125,0.9172773957252502,True
1833,37,716.9999694824219,1221.0,194.24456787109372,184.219482421875,0.8599642515182495,True
1834,1,1263.0,849.0000305175781,190.31542968749997,308.71148681640625,0.9145758748054504,True
1834,2,1389.0,1153.0,277.96728515625,188.180908203125,0.9134902358055115,True
1834,3,1335.9999389648438,1286.0000610351562,226.82019042968753,213.6622314453125,0.8869596719741821,True
1834,4,1423.0,389.0,179.84228515625,276.05255126953125,0.9060153961181641,True
1834,5,1571.0,1207.0,207.596923828125,198.31640625,0.8642402291297913,True
1834,6,944.0,807.0,190.2005615234375,245.5792236328125,0.9199331402778625,True
1834,7,905.0,1100.9999694824219,296.0020751953125,197.57586669921875,0.9091889262199402,True
1834,9,1687.0000610351562,870.0,251.5548095703125,190.349365234375,0.8976448774337769,True
1834,10,1694.0,1004.0000305175781,246.62182617187503,189.53741455078125,0.8886407613754272,True
1834,12,1465.0,1309.9999389648438,170.521484375,251.3709716796875,0.8790027499198914,True
1834,14,824.0,1258.0,165.8134765625,299.708251953125,0.8950312733650208,True
1834,15,1699.9999389648438,1135.0,172.5511474609375,268.44482421875,0.894593358039856,True
