frame_id,track_id,center_x,center_y,width,height,confidence,detected
711,61,1680.0,937.0,305.4287109375,169.81982421875,0.8843766450881958,True
711,68,1527.9999389648438,1287.0,212.1619873046875,177.228759765625,0.9018837809562683,True
711,89,1225.0,1287.0000610351562,226.26318359375003,192.7662353515625,0.8850659132003784,True
711,107,1781.0000610351562,1259.0,239.7052001953125,165.367919921875,0.8898425698280334,True
711,120,1424.9999389648438,1195.0,198.7752685546875,251.417236328125,0.8872939348220825,True
711,126,1321.0,1225.0,247.270263671875,203.98876953125,0.8557616472244263,True
711,127,1619.0,1062.0,233.82373046874997,217.8544921875,0.9147788286209106,True
711,130,835.0,1308.9999389648438,151.2091064453125,257.3411865234375,0.9128760695457458,True
711,137,1575.0,1177.0,251.66796875,243.261962890625,0.9035066962242126,True
711,141,1864.9999389648438,1136.0,175.7293701171875,271.392578125,0.8985733389854431,True
711,143,1042.0000305175781,1151.0000305175781,189.00469970703125,316.50738525390625,0.9125148057937622,True
711,157,131.0,1345.0,210.9738311767578,115.9677734375,0.7898945808410645,True
711,159,90.0,1177.0000610351562,115.54388427734375,150.0318603515625,0.5441150665283203,True
711,160,35.0,1155.9999389648438,71.99683380126953,151.0887451171875,0.753969669342041,True
711,161,1719.0,893.9999694824219,262.290283203125,253.55780029296875,0.6762447953224182,True
711,162,179.0,1245.0,126.46516418457031,148.90771484375,0.3918269872665405,True
712,1,1320.0,536.9999847412109,332.54833984375,167.82003784179688,0.9084641337394714,True
712,8,1309.0000610351562,1371.9999389648438,251.8790283203125,168.8084716796875,0.8786435127258301,True
712,29,1862.9999389648438,847.0,203.4681396484375,232.963623046875,0.9131144285202026,True
712,37,1755.0,899.0,205.44921875,242.1473388671875,0.8680745363235474,True
712,61,1677.0,935.0,312.803466796875,175.0,0.892681360244751,True
712,68,1524.9999389648438,1282.0,210.5535888671875,185.04833984375,0.8963319063186646,True
712,89,1225.0,1287.9999389648438,226.60205078125,190.6444091796875,0.8865760564804077,True
712,107,1780.0000610351562,1259.0,240.8629150390625,166.162353515625,0.8815956115722656,True
712,120,1421.9999389648438,1194.0000610351562,193.7908935546875,246.5748291015625,0.8914384841918945,True
712,126,1321.0000610351562,1225.0,247.41174316406253,203.7822265625,0.8646543025970459,True
712,127,1617.0,1053.0,235.41162109375,208.8118896484375,0.9136111736297607,True
712,130,831.0,1310.0,151.434814453125,260.758544921875,0.9085702300071716,True
712,137,1577.0,1182.0,251.01147460937503,246.54052734375,0.9032578468322754,True
712,141,1859.9999389648438,1135.0,166.2039794921875,265.8365478515625,0.882481575012207,True
712,143,1029.0,1169.0,185.74682617187497,317.5784912109375,0.9089059829711914,True
712,157,132.0,1345.9999389648438,213.15103149414062,117.2928466796875,0.7572887539863586,True
712,159,92.0,1177.0,116.12478637695312,148.069091796875,0.737740159034729,True
712,160,39.0,1154.0000610351562,79.18038940429688,152.1246337890625,0.8024336695671082,True
713,1,1312.0,545.0,323.6328125,169.1956787109375,0.9105206727981567,True
713,8,1308.0000610351562,1373.0000610351562,250.6632080078125,170.6510009765625,0.8906550407409668,True
713,29,1863.0,845.0,203.629638671875,232.7972412109375,0.912673830986023,True
713,37,1764.0,902.9999694824219,192.2822265625,233.46722412109375,0.8582258224487305,True
713,61,1680.0,932.9999694824219,306.6884765625,179.76898193359375,0.9015081524848938,True
713,68,1528.0,1279.0,219.45849609375,188.7939453125,0.8902595043182373,True
713,89,1225.0000610351562,1286.0000610351562,226.3931884765625,190.6265869140625,0.8842035531997681,True
713,107,1781.0,1260.0,238.7685546875,165.9384765625,0.8925542831420898,True
713,120,1425.0,1193.9999389648438,197.326904296875,248.2122802734375,0.8932446837425232,True
713,126,1319.9999389648438,1225.0,245.70935058593753,204.346923828125,0.8637018799781799,True
713,127,1601.0,1039.9999694824219,243.44970703125003,181.31878662109375,0.903814435005188,True
713,130,825.0,1311.0,153.522216796875,264.740234375,0.9110540747642517,True
713,137,1577.9999389648438,1182.0000610351562,249.96618652343747,242.5196533203125,0.9051843881607056,True
713,141,1857.9999389648438,1132.9999694824219,171.9705810546875,259.39373779296875,0.8580197691917419,True
713,143,1018.0,1180.9999694824219,187.07934570312503,314.70379638671875,0.9067654013633728,True
713,157,130.0,1345.0000610351562,208.70106506347656,116.2052001953125,0.6641071438789368,True
713,159,92.0,1181.0,109.990234375,139.235107421875,0.5150968432426453,True
713,160,42.0,1151.9999389648438,85.70616149902342,150.6600341796875,0.7096912860870361,True
713,163,1692.0,917.9999694824219,300.330810546875,212.04827880859375,0.4735308289527893,True
714,1,1307.0000610351562,548.9999847412109,316.1431884765625,174.34176635742188,0.9090600609779358,True
714,8,1307.0000610351562,1372.0,249.6436767578125,172.4072265625,0.8929452300071716,True
714,29,1861.0,839.0,202.620849609375,233.795166015625,0.9063518643379211,True
714,37,1776.9999389648438,917.0,168.5897216796875,237.8485107421875,0.8697191476821899,True
714,61,1679.9999389648438,935.0,302.5623779296875,185.7757568359375,0.9086049795150757,True
714,68,1537.0,1283.9999389648438,242.165771484375,191.0687255859375,0.8774911165237427,True
714,89,1224.9999389648438,1284.0000610351562,228.0999755859375,192.5811767578125,0.8809771537780762,True
714,107,1782.0,1261.0000610351562,235.95166015625,164.2037353515625,0.902193546295166,True
714,120,1428.9999389648438,1193.0,207.2757568359375,244.8828125,0.891615629196167,True
714,126,1319.0000610351562,1227.0,242.7896728515625,200.7607421875,0.8470252752304077,True
714,127,1590.9999389648438,1040.9999694824219,249.06970214843753,186.66595458984375,0.887782871723175,True
714,130,817.0,1315.0,162.561767578125,269.470947265625,0.9109653234481812,True
714,137,1581.0,1179.9999389648438,248.892578125,244.3597412109375,0.9073672294616699,True
714,141,1852.9999389648438,1134.9999694824219,164.0623779296875,243.39886474609375,0.7725749015808105,True
714,143,1006.0,1188.0,182.0936279296875,314.94482421875,0.9040296673774719,True
714,157,129.0,1345.0000610351562,207.30319213867188,116.6793212890625,0.6576197743415833,True
714,159,96.0,1179.9999389648438,108.0009765625,142.7430419921875,0.4330987334251404,True
714,160,46.0,1150.0000610351562,92.22473907470703,150.5050048828125,0.5220151543617249,True
714,164,27.0,1148.0,55.61983871459961,165.876708984375,0.4808722138404846,True
715,1,1299.9999389648438,552.0000152587891,303.7357177734375,176.21865844726562,0.9119492173194885,True
715,8,1307.0,1371.0,248.87939453125003,174.451416015625,0.8965544104576111,True
715,29,1859.0,838.0,203.09521484375,233.787353515625,0.9097378253936768,True
715,37,1768.9999389648438,927.0,166.1116943359375,254.15576171875,0.8638308048248291,True
715,61,1680.0,933.9999694824219,301.698486328125,189.40594482421875,0.856207013130188,True
715,68,1539.0,1287.0,249.18505859375,183.150390625,0.8782656192779541,True
715,89,1223.9999389648438,1285.0000610351562,227.9217529296875,188.5167236328125,0.8804340958595276,True
715,107,1776.0,1262.0,222.353515625,168.75634765625,0.894616425037384,True
715,120,1430.0000610351562,1194.0000610351562,211.4346923828125,243.2388916015625,0.8922985792160034,True
715,126,1318.0,1228.9999389648438,242.64306640625,197.5037841796875,0.8406673073768616,True
715,127,1582.0,1032.9999694824219,236.902099609375,179.75628662109375,0.9017041921615601,True
715,130,808.0000305175781,1317.0,178.81036376953125,274.975341796875,0.900558590888977,True
715,137,1581.9999389648438,1178.9999389648438,251.8797607421875,246.2288818359375,0.9076287150382996,True
715,141,1852.0000610351562,1120.0,163.0743408203125,275.147705078125,0.7580235004425049,True
715,143,1000.9999694824219,1198.0000610351562,188.97528076171872,310.8140869140625,0.8992526531219482,True
715,157,129.0,1346.0,208.74058532714844,117.237060546875,0.4560328722000122,True
715,164,26.0,1150.9999389648438,52.038909912109375,176.3753662109375,0.31805163621902466,True
715,165,1862.0,1137.9999694824219,179.391845703125,236.80804443359375,0.6242577433586121,True
715,166,1857.0,1162.0,169.98486328125,190.466796875,0.5739825367927551,True
715,167,1690.0,934.9999694824219,318.766357421875,226.55047607421875,0.6824502348899841,True
716,1,1300.0,551.9999847412109,304.1298828125,176.23312377929688,0.9124032258987427,True
716,8,1308.0,1371.0000610351562,249.320556640625,174.3873291015625,0.8969237804412842,True
716,29,1859.0000610351562,837.9999694824219,203.5743408203125,234.14959716796875,0.9095017910003662,True
716,37,1768.0,927.0,166.897705078125,255.393798828125,0.8625900745391846,True
716,61,1680.0,934.0000305175781,301.14599609375,189.03521728515625,0.8569557666778564,True
716,68,1537.0,1287.9999389648438,247.54418945312503,181.5438232421875,0.8797134757041931,True
716,89,1224.0,1285.0,227.6708984375,188.256591796875,0.8812395930290222,True
716,107,1776.0,1262.0000610351562,222.592529296875,168.7247314453125,0.8948729634284973,True
716,120,1428.9999389648438,1194.0,209.9808349609375,242.64697265625,0.8928894400596619,True
716,126,1317.0,1228.0,243.03149414062503,198.071044921875,0.8458799123764038,True
716,127,1582.0,1033.0000305175781,236.911865234375,179.71075439453125,0.9013044238090515,True
716,130,807.0000305175781,1317.0,180.15460205078125,275.10986328125,0.9030210971832275,True
716,137,1581.9999389648438,1179.0,252.4866943359375,247.034423828125,0.907665491104126,True
716,141,1851.9999389648438,1122.0000305175781,162.9022216796875,271.38189697265625,0.7496086955070496,True
716,143,1001.0,1198.0,187.7353515625,310.1884765625,0.8994629979133606,True
716,157,130.0,1345.9999389648438,209.3245849609375,117.4808349609375,0.44626256823539734,True
716,164,25.0,1150.9999389648438,51.59965133666992,175.9984130859375,0.3230678141117096,True
716,165,1862.0,1145.9999389648438,181.01708984375,220.8187255859375,0.6234349012374878,True
716,166,1858.0000610351562,1164.9999389648438,171.6622314453125,184.6810302734375,0.5791426301002502,True
716,167,1690.0,934.0000305175781,317.857421875,227.85992431640625,0.6626728177070618,True
717,1,1295.0,554.0000152587891,307.929931640625,176.45095825195312,0.9105312824249268,True
717,8,1307.9999389648438,1370.0,248.2318115234375,175.45947265625,0.896144688129425,True
717,29,1853.0000610351562,837.0000305175781,202.6632080078125,232.56304931640625,0.9142051339149475,True
717,37,1755.0,931.0,153.892578125,241.31787109375,0.7823542356491089,True
717,61,1675.0,932.9999694824219,293.754638671875,185.67816162109375,0.9002119302749634,True
717,68,1536.0,1292.0,238.3271484375,164.15087890625,0.8807582259178162,True
717,89,1220.0,1285.0,223.715576171875,187.4521484375,0.8874967098236084,True
717,107,1766.0000610351562,1266.0,203.4219970703125,178.79833984375,0.8783331513404846,True
717,120,1425.0,1193.0,200.08544921875,239.97412109375,0.893447995185852,True
717,126,1316.9999389648438,1226.9999389648438,242.75573730468753,200.1888427734375,0.8495969772338867,True
717,127,1565.9999389648438,1015.0000305175781,218.87731933593747,184.73492431640625,0.9087212085723877,True
717,130,801.0,1318.0,167.941650390625,265.9638671875,0.9011237621307373,True
717,137,1582.0,1181.0000610351562,251.18115234375,245.4444580078125,0.9033434391021729,True
717,141,1842.0,1104.9999694824219,172.979736328125,296.94964599609375,0.5505774021148682,True
717,143,999.0,1202.9999389648438,194.7960205078125,306.9661865234375,0.8997526168823242,True
717,165,1863.9999389648438,1105.0,186.2425537109375,302.375732421875,0.8424075245857239,True
717,168,1596.0000610351562,1016.0000305175781,273.1275634765625,187.36456298828125,0.6697982549667358,True
718,1,1292.9999389648438,557.0000152587891,302.1346435546875,179.61380004882812,0.9080635905265808,True
718,8,1308.0000610351562,1372.0000610351562,248.5899658203125,172.7911376953125,0.8908007144927979,True
718,29,1840.0,834.0,208.77978515625,231.8958740234375,0.9148814082145691,True
718,37,1758.0,955.0,160.93896484375,261.0703125,0.3767724931240082,True
718,61,1673.9999389648438,934.0000305175781,304.7772216796875,182.88336181640625,0.9065180420875549,True
718,68,1534.0,1292.0,237.40576171875,163.123291015625,0.8782076835632324,True
718,89,1215.0,1287.0000610351562,224.364501953125,193.0186767578125,0.896212100982666,True
718,107,1764.0000610351562,1270.0,197.9581298828125,186.77734375,0.8764007091522217,True
718,120,1423.0,1192.0000610351562,197.223876953125,240.1348876953125,0.8986353278160095,True
718,126,1316.9999389648438,1226.0,242.90368652343747,200.261962890625,0.8503397703170776,True
718,130,808.0,1319.9999389648438,164.290771484375,262.8592529296875,0.8970639109611511,True
718,137,1582.0,1180.0000610351562,248.02294921875,245.4547119140625,0.8998842835426331,True
718,141,1856.0,1108.9999694824219,203.559814453125,293.55902099609375,0.7015408873558044,True
718,143,991.0,1207.0,180.0042724609375,307.593505859375,0.9110936522483826,True
718,168,1554.0,1012.0,239.15966796875,217.281494140625,0.8959806561470032,True
719,1,1285.9999389648438,563.0,304.1004638671875,173.425048828125,0.9070221781730652,True
719,8,1308.0000610351562,1373.0,248.8077392578125,169.748779296875,0.8904054760932922,True
719,29,1813.0,831.0,246.427978515625,227.9984130859375,0.919123113155365,True
719,61,1667.9999389648438,934.0,308.1888427734375,184.4024658203125,0.9093067049980164,True
719,68,1530.9999389648438,1294.0,234.5731201171875,161.289306640625,0.8888082504272461,True
719,89,1215.0000610351562,1286.0,233.17053222656253,196.312744140625,0.9000405073165894,True
719,107,1763.0,1269.9999389648438,202.10498046875,192.8665771484375,0.8043674826622009,True
719,120,1426.0,1192.0000610351562,201.92138671875,240.5025634765625,0.8979737758636475,True
719,126,1316.0000610351562,1225.0000610351562,243.99914550781253,202.1798095703125,0.8676114678382874,True
719,130,815.9999694824219,1315.9999389648438,157.62933349609375,265.8660888671875,0.9094558358192444,True
719,137,1584.0,1177.9999389648438,249.009765625,248.2825927734375,0.9161499738693237,True
719,141,1865.0000610351562,1128.9999694824219,186.2618408203125,255.45721435546875,0.40423181653022766,True
719,143,987.9999694824219,1212.0000610351562,178.38665771484375,310.0426025390625,0.9112133383750916,True
719,168,1530.0000610351562,999.9999694824219,281.3770751953125,198.40643310546875,0.9079257249832153,True
719,169,1859.0,1156.9999389648438,196.139404296875,199.9730224609375,0.49081456661224365,True
720,1,1287.0,565.0,292.833251953125,170.9144287109375,0.9106958508491516,True
720,8,1307.0000610351562,1375.0000610351562,248.3009033203125,167.2349853515625,0.8938857913017273,True
720,29,1796.0000610351562,830.0,268.4532470703125,224.099853515625,0.917711615562439,True
720,61,1661.9999389648438,935.0000305175781,309.0594482421875,186.52447509765625,0.9061797261238098,True
720,68,1529.0,1296.0,234.612548828125,159.88623046875,0.8823437690734863,True
720,89,1211.0,1287.0,235.405029296875,194.810302734375,0.8955231308937073,True
720,107,1763.9999389648438,1271.0000610351562,198.1883544921875,189.6822509765625,0.8895912766456604,True
720,120,1429.9999389648438,1194.0,212.2943115234375,245.582275390625,0.8970590233802795,True
720,126,1316.0000610351562,1224.0,244.80529785156247,205.826171875,0.8746294975280762,True
720,130,820.0,1310.0,151.158447265625,265.4150390625,0.9074158668518066,True
720,137,1587.0000610351562,1178.0,245.1851806640625,249.389404296875,0.90509432554245,True
720,141,1864.0000610351562,1125.9999694824219,180.7222900390625,264.11907958984375,0.8799829483032227,True
720,143,986.9999694824219,1216.9999389648438,174.29046630859372,310.4603271484375,0.9079676866531372,True
720,168,1509.0000610351562,989.9999694824219,303.5123291015625,199.08416748046875,0.9061553478240967,True
720,170,1773.0000610351562,1013.0,136.1251220703125,158.9732666015625,0.7083900570869446,True
721,1,1278.0,567.9999847412109,306.349609375,169.59310913085938,0.9067721366882324,True
721,8,1308.0000610351562,1375.0,250.6778564453125,168.45654296875,0.8914749622344971,True
721,29,1779.0000610351562,825.0,289.9512939453125,218.7874755859375,0.9130974411964417,True
721,61,1655.0000610351562,939.0000305175781,302.7330322265625,178.77032470703125,0.8912511467933655,True
721,68,1529.0,1297.0,239.5830078125,157.72119140625,0.8878425359725952,True
721,89,1203.0,1285.0,241.49414062499997,193.45263671875,0.8951234221458435,True
721,107,1764.9999389648438,1271.0,195.7987060546875,188.0244140625,0.9018484354019165,True
721,120,1422.9999389648438,1191.0,199.1429443359375,237.0517578125,0.9048669338226318,True
721,126,1316.0,1224.0,241.81103515624997,208.014404296875,0.8891333937644958,True
721,130,823.0000305175781,1307.0,154.08087158203125,252.910888671875,0.9126828908920288,True
721,137,1587.0000610351562,1170.0000610351562,248.6148681640625,261.1944580078125,0.9082409739494324,True
721,141,1863.0,1127.0,176.052734375,262.8387451171875,0.8809088468551636,True
721,143,989.0,1227.0,177.283447265625,310.9677734375,0.906025767326355,True
721,168,1490.0,982.0,310.546875,190.9493408203125,0.9028552770614624,True
721,170,1772.9999389648438,995.0,136.7132568359375,207.8851318359375,0.7845751047134399,True
722,1,1277.9999389648438,567.9999847412109,306.4017333984375,169.44674682617188,0.9070695042610168,True
722,8,1307.0,1375.0000610351562,250.85595703125,168.2974853515625,0.8915565013885498,True
722,29,1778.0000610351562,824.9999694824219,290.4561767578125,218.74334716796875,0.9131509065628052,True
722,61,1657.0,939.0000305175781,307.334228515625,179.14532470703125,0.8903680443763733,True
722,68,1528.0,1298.0,234.32275390625,157.857177734375,0.8848338723182678,True
722,89,1203.9999389648438,1285.0,242.5985107421875,193.6875,0.8948071599006653,True
722,107,1763.9999389648438,1270.9999389648438,197.3187255859375,188.5770263671875,0.8988054394721985,True
722,120,1422.9999389648438,1191.9999389648438,200.6190185546875,238.3997802734375,0.9038510322570801,True
722,126,1316.0000610351562,1223.9999389648438,241.68420410156247,207.7781982421875,0.8883921504020691,True
722,130,821.9999694824219,1306.9999389648438,154.51629638671875,252.5208740234375,0.9132864475250244,True
722,137,1588.0000610351562,1170.0,246.7838134765625,261.18310546875,0.9104239344596863,True
722,141,1866.0000610351562,1127.0,182.8785400390625,262.65380859375,0.8794119954109192,True
722,143,989.0000305175781,1227.0000610351562,177.20050048828122,310.9918212890625,0.9059220552444458,True
722,168,1490.0000610351562,982.0000305175781,309.9991455078125,191.02081298828125,0.9029240608215332,True
722,170,1773.9999389648438,1013.0,135.1864013671875,171.33837890625,0.8158290386199951,True
723,1,1271.0,569.0,309.8154296875,167.95745849609375,0.909309446811676,True
723,8,1308.0000610351562,1375.0,249.0216064453125,160.6708984375,0.9113689661026001,True
723,29,1768.0,821.0,285.20947265625,212.60888671875,0.9106881618499756,True
723,61,1649.0,937.9999694824219,295.936767578125,172.77801513671875,0.9097394943237305,True
723,68,1526.9999389648438,1297.0000610351562,240.7498779296875,157.7911376953125,0.8867005109786987,True
723,89,1199.0,1283.0,239.54638671875,194.483642578125,0.8968955278396606,True
723,107,1764.0,1271.0000610351562,198.5009765625,190.8023681640625,0.8895938992500305,True
723,120,1422.9999389648438,1189.0,198.5965576171875,238.029052734375,0.9042114019393921,True
723,126,1310.0,1226.0,229.55468749999997,209.740478515625,0.8968820571899414,True
723,130,824.9999694824219,1299.0000610351562,154.27655029296875,238.5875244140625,0.9130659699440002,True
723,137,1587.9999389648438,1169.0000610351562,245.6102294921875,263.9718017578125,0.9080049991607666,True
723,141,1864.0000610351562,1127.0,178.4327392578125,263.5262451171875,0.8845922946929932,True
723,143,991.0,1233.0,176.0037841796875,305.684326171875,0.9104729294776917,True
723,168,1476.9999389648438,977.0,306.5247802734375,190.8350830078125,0.9065635204315186,True
723,170,1771.0000610351562,1004.0,140.5655517578125,196.7430419921875,0.8265461921691895,True
724,1,1264.0000610351562,569.9999847412109,321.1666259765625,167.69015502929688,0.9076675176620483,True
724,8,1306.9999389648438,1377.0000610351562,250.8323974609375,159.6910400390625,0.907078742980957,True
724,29,1763.0,817.0,281.072509765625,203.6004638671875,0.9154759645462036,True
724,61,1631.0,932.0,284.69482421875,172.32373046875,0.9075908660888672,True
724,68,1522.0,1294.9999389648438,257.422119140625,161.9808349609375,0.8853505849838257,True
724,89,1190.0000610351562,1283.9999389648438,227.9815673828125,187.3031005859375,0.8974714279174805,True
724,107,1764.0000610351562,1271.0,199.1387939453125,191.255126953125,0.8804243206977844,True
724,120,1425.0,1193.0,201.970458984375,245.782470703125,0.9038123488426208,True
724,126,1308.0,1233.0000610351562,229.44677734375,218.6549072265625,0.8936063647270203,True
724,130,825.0,1299.0,155.89892578125,237.748779296875,0.9144837856292725,True
724,137,1589.9999389648438,1171.0000610351562,241.6507568359375,260.1402587890625,0.9144285321235657,True
724,141,1859.9999389648438,1128.0000305175781,169.1732177734375,264.05963134765625,0.8715745806694031,True
724,143,995.9999694824219,1241.0000610351562,176.47430419921875,311.6153564453125,0.9124041199684143,True
724,168,1458.9999389648438,971.0,306.6009521484375,170.644775390625,0.908255398273468,True
724,170,1769.0,981.0,141.84326171875,237.7427978515625,0.8954412937164307,True
725,1,1254.0,568.0,304.270263671875,170.51409912109375,0.9101177453994751,True
725,8,1306.0,1378.0,250.49145507812497,161.173828125,0.9130250215530396,True
725,29,1756.0,815.9999694824219,267.86376953125,200.02801513671875,0.920173704624176,True
725,61,1620.0000610351562,921.0,287.2120361328125,180.109619140625,0.9107000827789307,True
725,68,1524.9999389648438,1295.0,245.1697998046875,160.349853515625,0.8854513168334961,True
725,89,1178.9999389648438,1288.9999389648438,213.6844482421875,194.6951904296875,0.9021344184875488,True
725,107,1764.0,1270.9999389648438,199.30712890625,191.3812255859375,0.8607637882232666,True
725,120,1424.9999389648438,1191.0,204.7176513671875,244.035888671875,0.9015163779258728,True
725,126,1306.9999389648438,1231.0,236.3914794921875,215.988525390625,0.8961319923400879,True
725,130,825.0,1299.0,159.770263671875,236.611083984375,0.9167238473892212,True
725,137,1589.0000610351562,1180.0,243.5733642578125,246.919921875,0.9067909717559814,True
725,141,1869.0000610351562,1131.0,190.8302001953125,266.679931640625,0.8676011562347412,True
725,143,998.0,1250.0000610351562,174.5955810546875,310.5782470703125,0.9136179685592651,True
725,168,1430.0,972.9999694824219,320.187255859375,165.08807373046875,0.9072609543800354,True
725,170,1769.9999389648438,983.9999694824219,141.4754638671875,235.84783935546875,0.8920137882232666,True
726,1,1251.0,567.0000152587891,302.58935546875,173.45364379882812,0.9123293161392212,True
726,8,1304.9999389648438,1379.0,256.2142333984375,152.404541015625,0.9062949419021606,True
726,29,1752.0,811.0000305175781,271.52783203125,192.99395751953125,0.9173175096511841,True
726,61,1610.9999389648438,905.9999694824219,286.2386474609375,178.55535888671875,0.9150878190994263,True
726,68,1522.0,1295.0,254.413818359375,161.319091796875,0.8700810670852661,True
726,89,1174.0,1300.9999389648438,205.26416015625,210.6707763671875,0.8907861709594727,True
726,107,1764.9999389648438,1270.9999389648438,197.1380615234375,192.1971435546875,0.8818364143371582,True
726,120,1423.9999389648438,1190.9999389648438,203.0218505859375,239.9139404296875,0.8980131149291992,True
726,126,1305.0000610351562,1234.9999389648438,237.9464111328125,222.2655029296875,0.8910125494003296,True
726,130,827.0,1299.0,161.3016357421875,236.652099609375,0.9171295762062073,True
726,137,1589.0,1177.9999389648438,243.6513671875,249.2030029296875,0.905143141746521,True
726,141,1862.0,1131.0,176.54052734375003,267.55859375,0.8866361379623413,True
726,143,1002.0,1257.0,176.66345214843747,309.58740234375,0.9142060875892639,True
726,168,1404.0,978.0000305175781,324.452392578125,166.14678955078125,0.9062327742576599,True
726,170,1760.0,985.0000305175781,161.3779296875,234.42291259765625,0.8812516331672668,True
727,1,1229.0,566.0000152587891,280.998291015625,179.83950805664062,0.9201053977012634,True
727,8,1305.0,1378.0000610351562,257.162841796875,149.8175048828125,0.904546320438385,True
727,29,1746.0,801.0000305175781,276.20947265625,185.60357666015625,0.9052992463111877,True
727,61,1603.0000610351562,893.9999694824219,279.0543212890625,176.60687255859375,0.91722172498703,True
727,68,1521.0000610351562,1294.9999389648438,248.61437988281253,159.0721435546875,0.8622376322746277,True
727,89,1169.0,1312.0,197.127197265625,226.590087890625,0.9024577140808105,True
727,107,1759.9999389648438,1267.9999389648438,207.49353027343747,199.1419677734375,0.8327010869979858,True
727,120,1421.0,1191.9999389648438,203.4853515625,237.7230224609375,0.8947723507881165,True
727,126,1303.0,1234.9999389648438,237.22094726562503,218.6859130859375,0.8859413862228394,True
727,130,826.0000305175781,1299.0,161.82598876953125,236.65966796875,0.9168375730514526,True
727,137,1582.0,1185.0,242.391357421875,250.859130859375,0.9067146182060242,True
727,141,1860.0,1131.0000305175781,172.385498046875,262.79595947265625,0.8767863512039185,True
727,143,1003.0000305175781,1259.9999389648438,174.95318603515625,304.1741943359375,0.9174728989601135,True
727,168,1383.9999389648438,982.9999694824219,319.5750732421875,164.73406982421875,0.9074152708053589,True
727,170,1762.0,978.9999694824219,159.653076171875,249.86419677734375,0.8978683352470398,True
728,1,1229.0000610351562,566.0,281.5592041015625,180.611083984375,0.9195581078529358,True
728,8,1305.0000610351562,1377.9999389648438,256.7872314453125,149.6688232421875,0.9041480422019958,True
728,29,1746.0,802.0,277.1533203125,186.365234375,0.9038370847702026,True
728,61,1603.0000610351562,894.0,278.6368408203125,176.614013671875,0.9171592593193054,True
728,68,1521.0,1294.9999389648438,250.013427734375,160.8470458984375,0.8645106554031372,True
728,89,1169.0,1311.9999389648438,197.5400390625,226.8895263671875,0.9021974802017212,True
728,107,1760.0000610351562,1268.0,207.97424316406253,198.904052734375,0.8317093253135681,True
728,120,1421.0,1192.0,203.79052734375,236.95947265625,0.8934769034385681,True
728,126,1301.0,1235.0,234.44970703125,218.401123046875,0.8873704075813293,True
728,130,825.9999694824219,1299.0000610351562,161.85198974609375,236.5616455078125,0.9167232513427734,True
728,137,1582.0,1184.0,242.353759765625,251.229736328125,0.9058054089546204,True
728,141,1859.0000610351562,1132.0,172.6402587890625,263.657958984375,0.8757174015045166,True
728,143,1003.0,1259.9999389648438,175.0130615234375,304.2957763671875,0.9172922372817993,True
728,168,1385.0,983.0,320.623046875,165.0960693359375,0.90700763463974,True
728,170,1761.9999389648438,980.0000305175781,159.9544677734375,250.16387939453125,0.8978251218795776,True
729,1,1207.9999389648438,563.0000152587891,286.2474365234375,183.28286743164062,0.9181736707687378,True
729,8,1297.9999389648438,1378.0000610351562,265.3270263671875,148.6051025390625,0.8984630703926086,True
729,29,1731.0,787.0000305175781,270.513916015625,174.37164306640625,0.9072344303131104,True
729,61,1598.0,887.0,272.468994140625,171.5203857421875,0.9120246171951294,True
729,68,1522.9999389648438,1292.9999389648438,247.6907958984375,164.3377685546875,0.859205961227417,True
729,89,1165.0,1319.0000610351562,194.57763671875,242.3106689453125,0.908474862575531,True
729,107,1760.9999389648438,1254.0,210.1922607421875,232.567626953125,0.8795214295387268,True
729,120,1420.0,1189.0000610351562,196.836669921875,235.4185791015625,0.9003505110740662,True
729,126,1302.0000610351562,1235.0,237.64367675781253,218.775390625,0.8878008127212524,True
729,130,823.9999694824219,1299.0000610351562,162.03314208984375,238.0533447265625,0.9140591621398926,True
729,137,1579.0,1187.0000610351562,228.0087890625,263.5543212890625,0.9029650688171387,True
729,141,1862.0000610351562,1131.0,176.65051269531247,265.549560546875,0.8814837336540222,True
729,143,1006.0000305175781,1271.9999389648438,173.39923095703125,282.9281005859375,0.9113702178001404,True
729,168,1361.0000610351562,988.0,334.10754394531244,158.740966796875,0.9015518426895142,True
729,170,1762.9999389648438,991.0,155.4114990234375,231.7440185546875,0.906135082244873,True
730,1,1178.0,567.0,298.938720703125,204.87896728515625,0.9146641492843628,True
730,8,1289.0,1378.0,283.03076171875,149.20361328125,0.8894147872924805,True
730,29,1708.0000610351562,776.0,289.0128173828125,174.230712890625,0.9048047661781311,True
730,61,1594.9999389648438,883.0000305175781,279.3167724609375,174.06573486328125,0.914949357509613,True
730,68,1521.0,1293.9999389648438,245.68017578125,160.0306396484375,0.8820106387138367,True
730,89,1163.0,1320.0,193.934814453125,246.0703125,0.907818615436554,True
730,107,1760.0,1251.9999389648438,207.332763671875,237.2147216796875,0.8878803253173828,True
730,120,1418.0,1188.9999389648438,195.544189453125,236.0491943359375,0.8973657488822937,True
730,126,1302.0000610351562,1234.0,237.1373291015625,219.557861328125,0.8880411386489868,True
730,130,824.0,1300.0,161.2904052734375,237.44287109375,0.9149059653282166,True
730,137,1578.9999389648438,1190.9999389648438,229.8372802734375,270.1229248046875,0.8980540633201599,True
730,141,1865.0,1132.0,182.4130859375,266.707763671875,0.8862683773040771,True
